"country_code","boundary_set_id","boundary_level","area_unit_id","area_code","area_name","year","population_total","population_total_basis","religious_affiliation_count","religious_affiliation_percent","no_religion_count","no_religion_percent","place_count","places_per_10000_residents","place_density_per_sq_km","land_area_sq_km","site_snapshot_date","place_count_basis","source_dataset_ids","quality_flag"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2900750","G2900750","Gentry, Missouri",1870,11607,"1870 total county population from NHGIS table NT1 (AJ3001).",2200,18.95,,,11,9.48,,1273.54,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4500430","G4500430","Georgetown, South Carolina",1870,16161,"1870 total county population from NHGIS table NT1 (AJ3001).",4800,29.7,,,24,14.85,,2169.36,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1800510","G1800510","Gibson, Indiana",1870,17371,"1870 total county population from NHGIS table NT1 (AJ3001).",13850,79.73,,,43,24.75,,1292.51,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4700530","G4700530","Gibson, Tennessee",1870,25666,"1870 total county population from NHGIS table NT1 (AJ3001).",39200,152.73,,,59,22.99,,1723.48,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4700550","G4700550","Giles, Tennessee",1870,32413,"1870 total county population from NHGIS table NT1 (AJ3001).",20140,62.14,,,58,17.89,,1685.25,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5100710","G5100710","Giles, Virginia",1870,5875,"1870 total county population from NHGIS table NT1 (AJ3001).",7800,132.77,,,10,17.02,,940.64,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4801710","G4801710","Gillespie, Texas",1870,3566,"1870 total county population from NHGIS table NT1 (AJ3001).",2400,67.3,,,4,11.22,,2749.73,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1301230","G1301230","Gilmer, Georgia",1870,6644,"1870 total county population from NHGIS table NT1 (AJ3001).",8000,120.41,,,25,37.63,,1137.44,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5400210","G5400210","Gilmer, West Virginia",1870,4338,"1870 total county population from NHGIS table NT1 (AJ3001).",5200,119.87,,,14,32.27,,880.8,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0850195","G0850195","Gilpin, Colorado Territory",1870,5490,"1870 total county population from NHGIS table NT1 (AJ3001).",2050,37.34,,,7,12.75,,389.15,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2600510","G2600510","Gladwin, Michigan",1870,,"1870 total county population from NHGIS table NT1 (AJ3001).",,,,,,,,1336.3,,,"nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1301250","G1301250","Glascock, Georgia",1870,2736,"1870 total county population from NHGIS table NT1 (AJ3001).",2400,87.72,,,7,25.58,,374.13,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3400150","G3400150","Gloucester, New Jersey",1870,21562,"1870 total county population from NHGIS table NT1 (AJ3001).",17010,78.89,,,59,27.36,,696.63,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5100730","G5100730","Gloucester, Virginia",1870,10211,"1870 total county population from NHGIS table NT1 (AJ3001).",4900,47.99,,,10,9.79,,569.87,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1301270","G1301270","Glynn, Georgia",1870,5376,"1870 total county population from NHGIS table NT1 (AJ3001).",1250,23.25,,,6,11.16,,1105.19,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4801750","G4801750","Goliad, Texas",1870,3628,"1870 total county population from NHGIS table NT1 (AJ3001).",400,11.03,,,2,5.51,,2225.75,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4801770","G4801770","Gonzales, Texas",1870,8951,"1870 total county population from NHGIS table NT1 (AJ3001).",2700,30.16,,,10,11.17,,2770.91,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5100750","G5100750","Goochland, Virginia",1870,10313,"1870 total county population from NHGIS table NT1 (AJ3001).",5500,53.33,,,17,16.48,,749.15,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2700490","G2700490","Goodhue, Minnesota",1870,22618,"1870 total county population from NHGIS table NT1 (AJ3001).",10860,48.01,,,42,18.57,,2021.22,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1301290","G1301290","Gordon, Georgia",1870,9268,"1870 total county population from NHGIS table NT1 (AJ3001).",10650,114.91,,,29,31.29,,931.09,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3300090","G3300090","Grafton, New Hampshire",1870,39103,"1870 total county population from NHGIS table NT1 (AJ3001).",24631,62.99,,,77,19.69,,4531.3,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4700570","G4700570","Grainger, Tennessee",1870,12421,"1870 total county population from NHGIS table NT1 (AJ3001).",10439,84.04,,,34,27.37,,850.09,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5000130","G5000130","Grand Isle, Vermont",1870,4082,"1870 total county population from NHGIS table NT1 (AJ3001).",3250,79.62,,,11,26.95,,504.2,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2600550","G2600550","Grand Traverse, Michigan",1870,4443,"1870 total county population from NHGIS table NT1 (AJ3001).",850,19.13,,,4,9,,1269.83,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0500530","G0500530","Grant, Arkansas",1870,3943,"1870 total county population from NHGIS table NT1 (AJ3001).",6150,155.97,,,24,60.87,,1638.72,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1800530","G1800530","Grant, Indiana",1870,18487,"1870 total county population from NHGIS table NT1 (AJ3001).",13000,70.32,,,47,25.42,,1074.58,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2100810","G2100810","Grant, Kentucky",1870,9529,"1870 total county population from NHGIS table NT1 (AJ3001).",6050,63.49,,,26,27.29,,651,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2200430","G2200430","Grant, Louisiana",1870,4517,"1870 total county population from NHGIS table NT1 (AJ3001).",3500,77.49,,,15,33.21,,1721.4,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2700510","G2700510","Grant, Minnesota",1870,340,"1870 total county population from NHGIS table NT1 (AJ3001).",,,,,,,,1490.48,,,"nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3550155","G3550155","Grant, New Mexico Territory",1870,1143,"1870 total county population from NHGIS table NT1 (AJ3001).",,,,,,,,24998.27,,,"nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4100230","G4100230","Grant, Oregon",1870,2251,"1870 total county population from NHGIS table NT1 (AJ3001).",150,6.66,,,1,4.44,,53238.05,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5400230","G5400230","Grant, West Virginia",1870,4467,"1870 total county population from NHGIS table NT1 (AJ3001).",1850,41.41,,,12,26.86,,1243.94,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5500430","G5500430","Grant, Wisconsin",1870,37979,"1870 total county population from NHGIS table NT1 (AJ3001).",14650,38.57,,,58,15.27,,3064.74,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3700770","G3700770","Granville, North Carolina",1870,24831,"1870 total county population from NHGIS table NT1 (AJ3001).",9700,39.06,,,29,11.68,,1943.75,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2600570","G2600570","Gratiot, Michigan",1870,11810,"1870 total county population from NHGIS table NT1 (AJ3001).",3875,32.81,,,17,14.39,,1480.46,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2100830","G2100830","Graves, Kentucky",1870,19398,"1870 total county population from NHGIS table NT1 (AJ3001).",9300,47.94,,,46,23.71,,1441.91,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2100850","G2100850","Grayson, Kentucky",1870,11580,"1870 total county population from NHGIS table NT1 (AJ3001).",6600,56.99,,,19,16.41,,1322.68,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4801810","G4801810","Grayson, Texas",1870,14387,"1870 total county population from NHGIS table NT1 (AJ3001).",2000,13.9,,,6,4.17,,2536.11,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5100770","G5100770","Grayson, Virginia",1870,9587,"1870 total county population from NHGIS table NT1 (AJ3001).",6800,70.93,,,26,27.12,,1164.23,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2100870","G2100870","Green, Kentucky",1870,9379,"1870 total county population from NHGIS table NT1 (AJ3001).",4740,50.54,,,24,25.59,,747.74,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5500450","G5500450","Green, Wisconsin",1870,23611,"1870 total county population from NHGIS table NT1 (AJ3001).",12450,52.73,,,29,12.28,,1513.75,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5500470","G5500470","Green Lake, Wisconsin",1870,13195,"1870 total county population from NHGIS table NT1 (AJ3001).",11450,86.78,,,37,28.04,,985,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5400250","G5400250","Greenbrier, West Virginia",1870,11417,"1870 total county population from NHGIS table NT1 (AJ3001).",9225,80.8,,,35,30.66,,2921.63,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0100630","G0100630","Greene, Alabama",1870,18399,"1870 total county population from NHGIS table NT1 (AJ3001).",8325,45.25,,,28,15.22,,1709.25,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0500550","G0500550","Greene, Arkansas",1870,7573,"1870 total county population from NHGIS table NT1 (AJ3001).",3900,51.5,,,26,34.33,,2350.03,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1301330","G1301330","Greene, Georgia",1870,12454,"1870 total county population from NHGIS table NT1 (AJ3001).",11100,89.13,,,19,15.26,,1052.1,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1700610","G1700610","Greene, Illinois",1870,20277,"1870 total county population from NHGIS table NT1 (AJ3001).",6750,33.29,,,23,11.34,,1414.84,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1800550","G1800550","Greene, Indiana",1870,19514,"1870 total county population from NHGIS table NT1 (AJ3001).",6550,33.57,,,25,12.81,,1414.99,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1900730","G1900730","Greene, Iowa",1870,4627,"1870 total county population from NHGIS table NT1 (AJ3001).",700,15.13,,,3,6.48,,1479.44,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2800410","G2800410","Greene, Mississippi",1870,2038,"1870 total county population from NHGIS table NT1 (AJ3001).",2700,132.48,,,16,78.51,,2239.74,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
