"country_code","boundary_set_id","boundary_level","area_unit_id","area_code","area_name","year","population_total","population_total_basis","religious_affiliation_count","religious_affiliation_percent","no_religion_count","no_religion_percent","place_count","places_per_10000_residents","place_density_per_sq_km","land_area_sq_km","site_snapshot_date","place_count_basis","source_dataset_ids","quality_flag"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1300570","G1300570","Cherokee, Georgia",1850,12800,"1850 total county population from NHGIS table NT1 (ADQ001).",8850,69.14,,,34,26.56,,1599.6,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3700390","G3700390","Cherokee, North Carolina",1850,6838,"1850 total county population from NHGIS table NT1 (ADQ001).",450,6.58,,,4,5.85,,2469.35,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4800730","G4800730","Cherokee, Texas",1850,6673,"1850 total county population from NHGIS table NT1 (ADQ001).",6000,89.91,,,26,38.96,,2730.67,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3300050","G3300050","Cheshire, New Hampshire",1850,30144,"1850 total county population from NHGIS table NT1 (ADQ001).",23910,79.32,,,66,21.89,,1888.37,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4200290","G4200290","Chester, Pennsylvania",1850,66438,"1850 total county population from NHGIS table NT1 (ADQ001).",58045,87.37,,,150,22.58,,1966.59,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4500230","G4500230","Chester, South Carolina",1850,18038,"1850 total county population from NHGIS table NT1 (ADQ001).",8250,45.74,,,19,10.53,,1518.15,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4500250","G4500250","Chesterfield, South Carolina",1850,10790,"1850 total county population from NHGIS table NT1 (ADQ001).",8975,83.18,,,26,24.1,,2086.88,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5100410","G5100410","Chesterfield, Virginia",1850,17489,"1850 total county population from NHGIS table NT1 (ADQ001).",15175,86.77,,,34,19.44,,1240.76,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2800170","G2800170","Chickasaw, Mississippi",1850,16369,"1850 total county population from NHGIS table NT1 (ADQ001).",7386,45.12,,,29,17.72,,2662.49,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0500170","G0500170","Chicot, Arkansas",1850,5115,"1850 total county population from NHGIS table NT1 (ADQ001).",200,3.91,,,2,3.91,,2377.04,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2600330","G2600330","Chippewa, Michigan",1850,898,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,6029.49,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5500170","G5500170","Chippewa, Wisconsin",1850,615,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,18779.9,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5000070","G5000070","Chittenden, Vermont",1850,29036,"1850 total county population from NHGIS table NT1 (ADQ001).",16355,56.33,,,40,13.78,,1623.94,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0100230","G0100230","Choctaw, Alabama",1850,8389,"1850 total county population from NHGIS table NT1 (ADQ001).",6000,71.52,,,12,14.3,,2385.01,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2800190","G2800190","Choctaw, Mississippi",1850,11402,"1850 total county population from NHGIS table NT1 (ADQ001).",4685,41.09,,,25,21.93,,2354.1,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3700410","G3700410","Chowan, North Carolina",1850,6721,"1850 total county population from NHGIS table NT1 (ADQ001).",3325,49.47,,,9,13.39,,447.68,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1700210","G1700210","Christian, Illinois",1850,3203,"1850 total county population from NHGIS table NT1 (ADQ001).",3200,99.91,,,10,31.22,,1853.51,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2100470","G2100470","Christian, Kentucky",1850,19580,"1850 total county population from NHGIS table NT1 (ADQ001).",13375,68.31,,,42,21.45,,1875.22,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4130035","G4130035","Clackamas, Oregon Territory",1850,1859,"1850 total county population from NHGIS table NT1 (ADQ001).",1700,91.45,,,4,21.52,,207844.16,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2200270","G2200270","Claiborne, Louisiana",1850,7471,"1850 total county population from NHGIS table NT1 (ADQ001).",2400,32.12,,,10,13.39,,2751.59,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2800210","G2800210","Claiborne, Mississippi",1850,14941,"1850 total county population from NHGIS table NT1 (ADQ001).",6900,46.18,,,16,10.71,,1266.18,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4700250","G4700250","Claiborne, Tennessee",1850,9369,"1850 total county population from NHGIS table NT1 (ADQ001).",4800,51.23,,,15,16.01,,1304.85,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4200310","G4200310","Clarion, Pennsylvania",1850,23565,"1850 total county population from NHGIS table NT1 (ADQ001).",18022,76.48,,,71,30.13,,1579.17,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0500190","G0500190","Clark, Arkansas",1850,4070,"1850 total county population from NHGIS table NT1 (ADQ001).",700,17.2,,,7,17.2,,2340.57,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1700230","G1700230","Clark, Illinois",1850,9532,"1850 total county population from NHGIS table NT1 (ADQ001).",1765,18.52,,,8,8.39,,1307.48,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1800190","G1800190","Clark, Indiana",1850,15828,"1850 total county population from NHGIS table NT1 (ADQ001).",16980,107.28,,,45,28.43,,967.83,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2100490","G2100490","Clark, Kentucky",1850,12683,"1850 total county population from NHGIS table NT1 (ADQ001).",8550,67.41,,,24,18.92,,708.05,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2900450","G2900450","Clark, Missouri",1850,5527,"1850 total county population from NHGIS table NT1 (ADQ001).",1750,31.66,,,6,10.86,,1325.77,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3900230","G3900230","Clark, Ohio",1850,22178,"1850 total county population from NHGIS table NT1 (ADQ001).",22750,102.58,,,63,28.41,,1040.81,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4130055","G4130055","Clark, Oregon Territory",1850,643,"1850 total county population from NHGIS table NT1 (ADQ001).",500,77.76,,,1,15.55,,71761.9,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0100250","G0100250","Clarke, Alabama",1850,9786,"1850 total county population from NHGIS table NT1 (ADQ001).",4995,51.04,,,21,21.46,,3244.14,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1300590","G1300590","Clarke, Georgia",1850,11119,"1850 total county population from NHGIS table NT1 (ADQ001).",7500,67.45,,,21,18.89,,809.18,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1900390","G1900390","Clarke, Iowa",1850,79,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,1118.24,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2800230","G2800230","Clarke, Mississippi",1850,5477,"1850 total county population from NHGIS table NT1 (ADQ001).",1600,29.21,,,7,12.78,,1799.95,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5100430","G5100430","Clarke, Virginia",1850,7352,"1850 total county population from NHGIS table NT1 (ADQ001).",4300,58.49,,,11,14.96,,461.88,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4130075","G4130075","Clatsop, Oregon Territory",1850,462,"1850 total county population from NHGIS table NT1 (ADQ001).",200,43.29,,,1,21.64,,4835.85,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1700250","G1700250","Clay, Illinois",1850,4289,"1850 total county population from NHGIS table NT1 (ADQ001).",1200,27.98,,,3,6.99,,1216.23,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1800210","G1800210","Clay, Indiana",1850,7944,"1850 total county population from NHGIS table NT1 (ADQ001).",1500,18.88,,,7,8.81,,933.23,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2100510","G2100510","Clay, Kentucky",1850,5421,"1850 total county population from NHGIS table NT1 (ADQ001).",2000,36.89,,,10,18.45,,1876.31,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2900470","G2900470","Clay, Missouri",1850,10332,"1850 total county population from NHGIS table NT1 (ADQ001).",1450,14.03,,,19,18.39,,1058.27,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1900430","G1900430","Clayton, Iowa",1850,3873,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,2052.99,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4200330","G4200330","Clearfield, Pennsylvania",1850,12586,"1850 total county population from NHGIS table NT1 (ADQ001).",8180,64.99,,,20,15.89,,3037.52,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3900250","G3900250","Clermont, Ohio",1850,30455,"1850 total county population from NHGIS table NT1 (ADQ001).",34255,112.48,,,86,28.24,,1191.06,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3700450","G3700450","Cleveland, North Carolina",1850,10396,"1850 total county population from NHGIS table NT1 (ADQ001).",5875,56.51,,,30,28.86,,1212.75,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1300650","G1300650","Clinch, Georgia",1850,637,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,522.21,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1700270","G1700270","Clinton, Illinois",1850,5139,"1850 total county population from NHGIS table NT1 (ADQ001).",6200,120.65,,,5,9.73,,1303.48,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1800230","G1800230","Clinton, Indiana",1850,11869,"1850 total county population from NHGIS table NT1 (ADQ001).",5000,42.13,,,16,13.48,,1082.13,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1900450","G1900450","Clinton, Iowa",1850,2822,"1850 total county population from NHGIS table NT1 (ADQ001).",335,11.87,,,3,10.63,,1839.34,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2100530","G2100530","Clinton, Kentucky",1850,4889,"1850 total county population from NHGIS table NT1 (ADQ001).",1900,38.86,,,5,10.23,,532.15,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
