"country_code","boundary_set_id","boundary_level","area_unit_id","area_code","area_name","year","population_total","population_total_basis","religious_affiliation_count","religious_affiliation_percent","no_religion_count","no_religion_percent","place_count","places_per_10000_residents","place_density_per_sq_km","land_area_sq_km","site_snapshot_date","place_count_basis","source_dataset_ids","quality_flag"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5400070","G5400070","Braxton, West Virginia",1890,13928,"1890 total county population from NHGIS table NT1 (AV4001).",7165,51.44,,,31,22.26,,1337.14,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4800390","G4800390","Brazoria, Texas",1890,11506,"1890 total county population from NHGIS table NT1 (AV4001).",8950,77.79,,,39,33.9,,3737.45,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4800410","G4800410","Brazos, Texas",1890,16650,"1890 total county population from NHGIS table NT1 (AV4001).",13280,79.76,,,53,31.83,,1531.3,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2100250","G2100250","Breathitt, Kentucky",1890,8705,"1890 total county population from NHGIS table NT1 (AV4001).",1750,20.1,,,6,6.89,,1282.76,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2100270","G2100270","Breckinridge, Kentucky",1890,18976,"1890 total county population from NHGIS table NT1 (AV4001).",15380,81.05,,,64,33.73,,1516.3,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1900170","G1900170","Bremer, Iowa",1890,14630,"1890 total county population from NHGIS table NT1 (AV4001).",10940,74.78,,,41,28.02,,1138.04,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1200090","G1200090","Brevard, Florida",1890,3401,"1890 total county population from NHGIS table NT1 (AV4001).",4550,133.78,,,24,70.57,,6391.12,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4800430","G4800430","Brewster, Texas",1890,710,"1890 total county population from NHGIS table NT1 (AV4001).",,,,,,,,6835.09,,,"nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2500050","G2500050","Bristol, Massachusetts",1890,186465,"1890 total county population from NHGIS table NT1 (AV4001).",82397,44.19,,,211,11.32,,1483.05,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4400010","G4400010","Bristol, Rhode Island",1890,11428,"1890 total county population from NHGIS table NT1 (AV4001).",9126,79.86,,,20,17.5,,65.86,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5400090","G5400090","Brooke, West Virginia",1890,6660,"1890 total county population from NHGIS table NT1 (AV4001).",5938,89.16,,,20,30.03,,238.82,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4600110","G4600110","Brookings, South Dakota",1890,10132,"1890 total county population from NHGIS table NT1 (AV4001).",5230,51.62,,,21,20.73,,2084.75,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1300270","G1300270","Brooks, Georgia",1890,13979,"1890 total county population from NHGIS table NT1 (AV4001).",20025,143.25,,,61,43.64,,1269.81,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3600070","G3600070","Broome, New York",1890,62973,"1890 total county population from NHGIS table NT1 (AV4001).",40075,63.64,,,119,18.9,,1853.23,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1700090","G1700090","Brown, Illinois",1890,11951,"1890 total county population from NHGIS table NT1 (AV4001).",10960,91.71,,,41,34.31,,795.66,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1800130","G1800130","Brown, Indiana",1890,10308,"1890 total county population from NHGIS table NT1 (AV4001).",8475,82.22,,,34,32.98,,820.07,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2000130","G2000130","Brown, Kansas",1890,20319,"1890 total county population from NHGIS table NT1 (AV4001).",14639,72.05,,,57,28.05,,1481.78,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2700150","G2700150","Brown, Minnesota",1890,15817,"1890 total county population from NHGIS table NT1 (AV4001).",8495,53.71,,,34,21.5,,1601.88,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3100170","G3100170","Brown, Nebraska",1890,4359,"1890 total county population from NHGIS table NT1 (AV4001).",1695,38.89,,,9,20.65,,3173.06,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3900150","G3900150","Brown, Ohio",1890,29899,"1890 total county population from NHGIS table NT1 (AV4001).",26355,88.15,,,84,28.09,,1276.76,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4600130","G4600130","Brown, South Dakota",1890,16855,"1890 total county population from NHGIS table NT1 (AV4001).",5904,35.03,,,30,17.8,,4483.15,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4800490","G4800490","Brown, Texas",1890,11421,"1890 total county population from NHGIS table NT1 (AV4001).",6600,57.79,,,26,22.77,,2478.5,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5500090","G5500090","Brown, Wisconsin",1890,39164,"1890 total county population from NHGIS table NT1 (AV4001).",23458,59.9,,,84,21.45,,1382.92,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4600150","G4600150","Brule, South Dakota",1890,6737,"1890 total county population from NHGIS table NT1 (AV4001).",1135,16.85,,,7,10.39,,2192.36,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3700190","G3700190","Brunswick, North Carolina",1890,10900,"1890 total county population from NHGIS table NT1 (AV4001).",18990,174.22,,,68,62.39,,2231.89,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5100250","G5100250","Brunswick, Virginia",1890,17245,"1890 total county population from NHGIS table NT1 (AV4001).",15025,87.13,,,47,27.25,,1474.7,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1300290","G1300290","Bryan, Georgia",1890,5520,"1890 total county population from NHGIS table NT1 (AV4001).",6010,108.88,,,28,50.72,,1155.14,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1900190","G1900190","Buchanan, Iowa",1890,18997,"1890 total county population from NHGIS table NT1 (AV4001).",14861,78.23,,,61,32.11,,1484.36,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2900210","G2900210","Buchanan, Missouri",1890,70100,"1890 total county population from NHGIS table NT1 (AV4001).",32687,46.63,,,93,13.27,,1073.9,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5100270","G5100270","Buchanan, Virginia",1890,5867,"1890 total county population from NHGIS table NT1 (AV4001).",1900,32.38,,,8,13.64,,1304.97,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4800497","G4800497","Buchel, Texas",1890,298,"1890 total county population from NHGIS table NT1 (AV4001).",,,,,,,,5098.91,,,"nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5100290","G5100290","Buckingham, Virginia",1890,14383,"1890 total county population from NHGIS table NT1 (AV4001).",19190,133.42,,,65,45.19,,1511.4,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4200170","G4200170","Bucks, Pennsylvania",1890,70615,"1890 total county population from NHGIS table NT1 (AV4001).",68551,97.08,,,171,24.22,,1610.99,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1900210","G1900210","Buena Vista, Iowa",1890,13548,"1890 total county population from NHGIS table NT1 (AV4001).",9010,66.5,,,39,28.79,,1502.77,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3100190","G3100190","Buffalo, Nebraska",1890,22162,"1890 total county population from NHGIS table NT1 (AV4001).",8224,37.11,,,34,15.34,,2526.27,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4600170","G4600170","Buffalo, South Dakota",1890,993,"1890 total county population from NHGIS table NT1 (AV4001).",595,59.92,,,6,60.42,,1263.24,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5500110","G5500110","Buffalo, Wisconsin",1890,15997,"1890 total county population from NHGIS table NT1 (AV4001).",5925,37.04,,,32,20,,1837.84,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3800115","G3800115","Buford, North Dakota",1890,803,"1890 total county population from NHGIS table NT1 (AV4001).",,,,,,,,4093.87,,,"nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2100290","G2100290","Bullitt, Kentucky",1890,8291,"1890 total county population from NHGIS table NT1 (AV4001).",9175,110.66,,,30,36.18,,777.91,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1300310","G1300310","Bulloch, Georgia",1890,13712,"1890 total county population from NHGIS table NT1 (AV4001).",13935,101.63,,,47,34.28,,2113.11,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0100110","G0100110","Bullock, Alabama",1890,27063,"1890 total county population from NHGIS table NT1 (AV4001).",29375,108.54,,,95,35.1,,1617.72,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3700210","G3700210","Buncombe, North Carolina",1890,35266,"1890 total county population from NHGIS table NT1 (AV4001).",46760,132.59,,,144,40.83,,1597.52,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1700110","G1700110","Bureau, Illinois",1890,35014,"1890 total county population from NHGIS table NT1 (AV4001).",24590,70.23,,,92,26.28,,2262.37,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1300330","G1300330","Burke, Georgia",1890,28501,"1890 total county population from NHGIS table NT1 (AV4001).",34925,122.54,,,99,34.74,,2553.23,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3700230","G3700230","Burke, North Carolina",1890,14939,"1890 total county population from NHGIS table NT1 (AV4001).",25715,172.13,,,62,41.5,,1333.11,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3800150","G3800150","Burleigh, North Dakota",1890,4247,"1890 total county population from NHGIS table NT1 (AV4001).",2100,49.45,,,8,18.84,,4320.87,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4800510","G4800510","Burleson, Texas",1890,13001,"1890 total county population from NHGIS table NT1 (AV4001).",8180,62.92,,,49,37.69,,1752.91,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3400050","G3400050","Burlington, New Jersey",1890,58528,"1890 total county population from NHGIS table NT1 (AV4001).",46416,79.31,,,157,26.82,,2233.73,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4800530","G4800530","Burnet, Texas",1890,10747,"1890 total county population from NHGIS table NT1 (AV4001).",3160,29.4,,,16,14.89,,2644.21,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5500130","G5500130","Burnett, Wisconsin",1890,4393,"1890 total county population from NHGIS table NT1 (AV4001).",2540,57.82,,,14,31.87,,2279.8,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
